open time,close
1684915200000,1.4445548718692194
1684918800000,1.4444542229805195
1684922400000,1.4445086919829992
1684926000000,1.4444303257991888
1684929600000,1.44380825100838
1684933200000,1.4396593875368597
1684936800000,1.4409599864364888
1684940400000,1.438970651983349
1684944000000,1.44005016156409
1684947600000,1.4382941887634233
1684951200000,1.4388436163140361
1684954800000,1.4403647204218153
1684958400000,1.4397555524518832
1684962000000,1.4394562099517962
1684965600000,1.4392061555751237
1684969200000,1.4384153228360375
1684972800000,1.4366555483016266
1684976400000,1.4365450900469485
1684980000000,1.436237458533932
1684983600000,1.43639852905938
1684987200000,1.4366970143580349
1684990800000,1.4366802624672679
1684994400000,1.4386044854133728
1684998000000,1.4392451478260206
1685001600000,1.4397664612658356
1685005200000,1.4393757877866293
1685008800000,1.439919049245697
1685012400000,1.4413622777548536
1685016000000,1.442068639657031
1685019600000,1.4419754883750597
1685023200000,1.4424444200757018
1685026800000,1.4432398074181991
1685030400000,1.444579993165903
1685034000000,1.4448898759610904
1685037600000,1.445973781675096
1685041200000,1.4462123370577045
1685044800000,1.4462006949498407
1685048400000,1.4464274913710558
1685052000000,1.4462118464549343
1685055600000,1.4462534921352048
1685059200000,1.4476357480362103
1685062800000,1.4478485839468842
1685066400000,1.4471790895001369
1685070000000,1.4473113290052517
1685073600000,1.448745931918511
1685077200000,1.4477284752770805
1685080800000,1.4475991095670961
1685084400000,1.4475398627587062
1685088000000,1.4475390486177009
1685091600000,1.4475115503213454
1685095200000,1.4463591552060486
1685098800000,1.448494646038456
1685102400000,1.4370868660889937
1685106000000,1.42375412687282
1685109600000,1.423104598680339
1685113200000,1.4239503567233944
1685116800000,1.4224160828015158
1685120400000,1.422826373453376
1685124000000,1.4236958405650078
1685127600000,1.4235676865660354
1685131200000,1.4235571437153882
1685134800000,1.4236173831771632
1685138400000,1.423453188099689
1685142000000,1.4238181657793976
1685145600000,1.4232924212291307
1685149200000,1.4233597467889432
1685152800000,1.4234107559528177
1685156400000,1.4234568127337406
1685160000000,1.4232350171165005
1685163600000,1.4233435903434466
1685167200000,1.4232528930610209
1685170800000,1.423148457766495
1685174400000,1.4231880130236754
1685178000000,1.4230852719607485
1685181600000,1.4230435249477384
1685185200000,1.423032607962837
1685188800000,1.4229954598556258
1685192400000,1.423200408653478
1685196000000,1.42336733008387
1685199600000,1.423165114373733
1685203200000,1.4238770948108845
1685206800000,1.4231726012082946
1685210400000,1.4234256385721993
1685214000000,1.4236442473088766
1685217600000,1.423843608218799
1685221200000,1.424088847304556
1685224800000,1.4240243468982894
1685228400000,1.4207419759195803
1685232000000,1.4210810139086112
1685235600000,1.4212391345181699
1685239200000,1.4237031408630845
1685242800000,1.4229974972217176
1685246400000,1.4227963419257237
1685250000000,1.4224466703104015
1685253600000,1.422270274760309
1685257200000,1.4224217177713223
1685260800000,1.4231156745626758
1685264400000,1.4223400264575476
1685268000000,1.4225562507767529
1685271600000,1.4224582088720665
1685275200000,1.422297116440184
1685278800000,1.4222888426488458
1685282400000,1.4220729357096784
1685286000000,1.4219127703220824
1685289600000,1.4212872308986524
1685293200000,1.4218228096801113
1685296800000,1.418990340715487
1685300400000,1.420372052995016
1685304000000,1.4345804125040011
1685307600000,1.4442661677685258
1685311200000,1.4434029867208913
1685314800000,1.4477273192336566
1685318400000,1.4469884274207654
1685322000000,1.4448750049987658
1685325600000,1.4410389530630845
1685329200000,1.4408433574048982
1685332800000,1.4416624197553087
1685336400000,1.4417655529077071
1685340000000,1.4405420517647327
1685343600000,1.4404365558945418
1685347200000,1.4407092878995647
1685350800000,1.4399695818675378
1685354400000,1.440502401849525
1685358000000,1.4400522014487243
1685361600000,1.4402684509568482
1685365200000,1.4394359789350513
1685368800000,1.4375894006433165
1685372400000,1.4370151806323994
1685376000000,1.4378206912803964
1685379600000,1.4364243306192597
1685383200000,1.4364502272221822
1685386800000,1.4372206490130366
1685390400000,1.437124827484114
1685394000000,1.4370788729127235
1685397600000,1.4361360135917394
1685401200000,1.436771263866654
1685404800000,1.4355963042913573
1685408400000,1.4352659753453214
1685412000000,1.4339354142666307
1685415600000,1.4353419375052616
1685419200000,1.4356568994068883
1685422800000,1.4348416274342932
1685426400000,1.436183073538546
1685430000000,1.4354478740542538
1685433600000,1.43448571698746
1685437200000,1.4333713533864012
1685440800000,1.4228881743497195
1685444400000,1.4264971496688041
1685448000000,1.4239623008159064
1685451600000,1.4137461182453825
1685455200000,1.4164197731454127
1685458800000,1.4185900713810842
1685462400000,1.417952955424333
1685466000000,1.4196474610392458
1685469600000,1.421989829321843
1685473200000,1.4245761072277778
1685476800000,1.424441487089682
1685480400000,1.4244584810019016
1685484000000,1.4244004039105729
1685487600000,1.424118786120461
1685491200000,1.4242228025970056
1685494800000,1.425750416028124
1685498400000,1.4259713196343458
1685502000000,1.4332068850133892
1685505600000,1.4269362814263906
1685509200000,1.4291021244040842
1685512800000,1.4292298049031014
1685516400000,1.4281095017698837
1685520000000,1.4279699376407102
1685523600000,1.4269602529078629
1685527200000,1.426992445889947
1685530800000,1.4270067175151713
1685534400000,1.4269931068772848
1685538000000,1.4268331523594853
1685541600000,1.4262381475376147
1685545200000,1.4264183270328734
1685548800000,1.4272689800451075
1685552400000,1.426964785200954
1685556000000,1.426602817651086
1685559600000,1.4278015498454506
1685563200000,1.427622882466795
1685566800000,1.4283586899642011
1685570400000,1.428506895158353
1685574000000,1.4278017984669604
1685577600000,1.4279389488966554
1685581200000,1.42366826875992
1685584800000,1.4261938344720122
1685588400000,1.4272012716229805
1685592000000,1.4291663189220036
1685595600000,1.4262774888219927
1685599200000,1.4270453589495347
1685602800000,1.4265793915690155
1685606400000,1.426541102431758
1685610000000,1.42636517402554
1685613600000,1.4265311060678543
1685617200000,1.4265688845820148
1685620800000,1.4265303061210548
1685624400000,1.4264691501508908
1685628000000,1.4264857866379583
1685631600000,1.424468152860129
1685635200000,1.4224443401391877
1685638800000,1.422575853030858
1685642400000,1.4203668800182843
1685646000000,1.4203507422939659
1685649600000,1.4210546463795808
1685653200000,1.4209439358451408
1685656800000,1.4226014219410599
1685660400000,1.4234333705466848
1685664000000,1.4222628634582908
1685667600000,1.416495812185114
1685671200000,1.416256627463313
1685674800000,1.4160098851241156
1685678400000,1.4143636645126414
1685682000000,1.4172318530725905
1685685600000,1.4170495933043876
1685689200000,1.4150561871513265
1685692800000,1.4152623735156744
1685696400000,1.4153323021720858
1685700000000,1.4152004282708606
1685703600000,1.415891066452612
1685707200000,1.419638351523894
1685710800000,1.4194520030350306
1685714400000,1.4207238612902175
1685718000000,1.419373834243823
1685721600000,1.4193599840222337
1685725200000,1.422190220923628
1685728800000,1.422445794719088
1685732400000,1.421970740765679
1685736000000,1.4222333139784582
1685739600000,1.42253154216953
1685743200000,1.4224252594268856
1685746800000,1.4225145867895974
1685750400000,1.4224733972983392
1685754000000,1.4224406422522065
1685757600000,1.4224540347548267
1685761200000,1.4223208621638546
1685764800000,1.422327465543587
1685768400000,1.422087239222575
1685772000000,1.422161623921352
1685775600000,1.4224611732557468
1685779200000,1.422406835304935
1685782800000,1.4225009857292008
1685786400000,1.4225678353764886
1685790000000,1.4205266802880332
1685793600000,1.4203821193919972
1685797200000,1.4202198038432188
1685800800000,1.419923789579718
1685804400000,1.4193990218424624
1685808000000,1.4184275977933405
1685811600000,1.4182145522613054
1685815200000,1.4174759719677124
1685818800000,1.4169623991696
1685822400000,1.4168329148913132
1685826000000,1.4168770723881774
1685829600000,1.416834232832659
1685833200000,1.4164412225158356
1685836800000,1.4166742793140426
1685840400000,1.4170513330520356
1685844000000,1.4168594545027426
1685847600000,1.41682166358758
1685851200000,1.4167215666921602
1685854800000,1.417033206942901
1685858400000,1.4171814201383661
1685862000000,1.4171789950845808
1685865600000,1.4175144647460403
1685869200000,1.4174738582719661
1685872800000,1.4175557602516333
1685876400000,1.4174428494735676
1685880000000,1.417168759426722
1685883600000,1.4172549834823918
1685887200000,1.4176324288564355
1685890800000,1.4176151800556027
1685894400000,1.4176061803025641
1685898000000,1.4175951907650843
1685901600000,1.4175688783716927
1685905200000,1.4175641894236937
1685908800000,1.4177156836710036
1685912400000,1.4177830497982877
1685916000000,1.4173202954712791
1685919600000,1.4157505995217767
1685923200000,1.4161721680196722
1685926800000,1.413890526834059
1685930400000,1.4119390043068427
1685934000000,1.4117908303632658
1685937600000,1.4114701218916579
1685941200000,1.4107157533248447
1685944800000,1.411353674570044
1685948400000,1.4109214175792968
1685952000000,1.4107005309084053
1685955600000,1.4101492858276257
1685959200000,1.410804713847978
1685962800000,1.4095467461250863
1685966400000,1.4100679803768612
1685970000000,1.4114080743942243
1685973600000,1.391390180220916
1685977200000,1.3837391278550095
1685980800000,1.3818200843224508
1685984400000,1.3748436283468473
1685988000000,1.3770619770264585
1685991600000,1.377099645302719
1685995200000,1.3774732528795741
1685998800000,1.378278797958088
1686002400000,1.378554156462681
1686006000000,1.3781689854126498
1686009600000,1.3776542799858356
1686013200000,1.3790192501146006
1686016800000,1.3785631026371437
1686020400000,1.3794455929440241
1686024000000,1.3790661929797976
1686027600000,1.3790150499615879
1686031200000,1.3784476549952283
1686034800000,1.378278949221139
1686038400000,1.3787397008373121
1686042000000,1.3786524567262624
1686045600000,1.3811965187159991
1686049200000,1.3927626448332535
1686052800000,1.3855540962065038
1686056400000,1.3938896935700131
1686060000000,1.3956974115781062
1686063600000,1.4089602303972302
1686067200000,1.4193212579929004
1686070800000,1.4194719001826375
1686074400000,1.4259754732643564
1686078000000,1.4235119461547558
1686081600000,1.426475574600595
1686085200000,1.42881182796645
1686088800000,1.4304125567783865
1686092400000,1.4293898081710177
1686096000000,1.428527162607807
1686099600000,1.4276055113452213
1686103200000,1.4273115859976522
1686106800000,1.4274099976246264
1686110400000,1.427354071487325
1686114000000,1.4271521102140057
1686117600000,1.4270766126175336
1686121200000,1.427012450841378
1686124800000,1.4280241785362375
1686128400000,1.4292804961593637
1686132000000,1.4342576944027696
1686135600000,1.431573936810478
1686139200000,1.432073015700146
1686142800000,1.4201071940684733
1686146400000,1.41661216309712
1686150000000,1.4158766869846686
1686153600000,1.4176605214198175
1686157200000,1.4167823887734423
1686160800000,1.416995467121329
1686164400000,1.4172247602455035
1686168000000,1.4174306694594934
1686171600000,1.4183914009474192
1686175200000,1.4185729958808617
1686178800000,1.4188504369294126
1686182400000,1.419205473654084
1686186000000,1.4189778390005028
1686189600000,1.4194173197373132
1686193200000,1.4191866651816678
1686196800000,1.419229022686777
1686200400000,1.4191070468488398
1686204000000,1.4190787853727191
1686207600000,1.4190802080722544
1686211200000,1.4192923866694107
1686214800000,1.4189852917785115
1686218400000,1.4189957984336719
1686222000000,1.4190011623845007
1686225600000,1.4189705566973079
1686229200000,1.4193167490116507
1686232800000,1.4199526382506813
1686236400000,1.4179478213712382
1686240000000,1.4177024295268965
1686243600000,1.4187227801675941
1686247200000,1.4185666245701334
1686250800000,1.4193124097070533
1686254400000,1.4187490579844841
1686258000000,1.4186917788261342
1686261600000,1.4203383547821256
1686265200000,1.4221387170855209
1686268800000,1.4201265292551146
1686272400000,1.4227699591524479
1686276000000,1.421467909786113
1686279600000,1.4211122553713784
1686283200000,1.4207139941403824
1686286800000,1.420804959892537
1686290400000,1.4207895784488083
1686294000000,1.4198585295012944
1686297600000,1.419801571426508
1686301200000,1.4197878144860119
1686304800000,1.4196884950904387
1686308400000,1.4199635132711044
1686312000000,1.4197893792216811
1686315600000,1.419787858217329
1686319200000,1.4197176857246274
1686322800000,1.419721253654052
1686326400000,1.4197747034364914
1686330000000,1.419674941263303
1686333600000,1.4195925187281884
1686337200000,1.4196565298256807
1686340800000,1.4195979175198452
1686344400000,1.4195991427691999
1686348000000,1.4195735998222208
1686351600000,1.4195287077454324
1686355200000,1.4195383242419373
1686358800000,1.419460445282076
1686362400000,1.419430861760482
1686366000000,1.4175262218459208
1686369600000,1.408206248472852
1686373200000,1.408961772814201
1686376800000,1.4133515828168486
1686380400000,1.4141236450812773
1686384000000,1.4133384055561415
1686387600000,1.414215308961234
1686391200000,1.414335128204448
1686394800000,1.4136573386624873
1686398400000,1.4140117255188762
1686402000000,1.4141116413808628
1686405600000,1.4137421086813307
1686409200000,1.4133865748968555
1686412800000,1.4167631397628748
1686416400000,1.4035886512777296
1686420000000,1.4108076738385151
1686423600000,1.4108511154980616
1686427200000,1.411207742195061
1686430800000,1.4152407934111624
1686434400000,1.4142493220530699
1686438000000,1.4132642354598697
1686441600000,1.4136814289412758
1686445200000,1.4132620389146464
1686448800000,1.4129353175860815
1686452400000,1.4129134368771779
1686456000000,1.4132776326273744
1686459600000,1.413125730905192
1686463200000,1.4129705599163978
1686466800000,1.412965079670384
1686470400000,1.4128838806574318
1686474000000,1.4130677676944614
1686477600000,1.4130822285107252
1686481200000,1.4130373201190254
1686484800000,1.41352899872237
1686488400000,1.4110079623971648
1686492000000,1.4110787239772697
1686495600000,1.4048281662290858
1686499200000,1.4023575312064094
1686502800000,1.4011191005556454
1686506400000,1.398198930524298
1686510000000,1.3934863997815832
1686513600000,1.3980362426116735
1686517200000,1.4106268564308484
1686520800000,1.4092768799873576
1686524400000,1.407724062063152
1686528000000,1.4089979158978243
1686531600000,1.4215865103637508
1686535200000,1.4207892725205085
1686538800000,1.4195597223945888
1686542400000,1.4216270705326965
1686546000000,1.4168911760249174
1686549600000,1.4185615707873835
1686553200000,1.4043356005768521
1686556800000,1.4028507224623858
1686560400000,1.4028685248525306
1686564000000,1.4014423471294233
1686567600000,1.4056794775494799
1686571200000,1.4150216544253702
1686574800000,1.4121468478097745
1686578400000,1.4132617203397604
1686582000000,1.4132135644382335
1686585600000,1.4129627155953728
1686589200000,1.4130312521495945
1686592800000,1.4131065422609768
1686596400000,1.4126829121706304
1686600000000,1.412547592512646
1686603600000,1.412549199633575
1686607200000,1.4126474120961197
1686610800000,1.4127595716198533
1686614400000,1.412557423311515
1686618000000,1.4126342040498878
1686621600000,1.4122019532648007
1686625200000,1.4121171558329548
1686628800000,1.4123272140960128
1686632400000,1.4123095365884555
1686636000000,1.4122255351499546
1686639600000,1.4130795727151773
1686643200000,1.4127891275718296
1686646800000,1.4128766379085091
1686650400000,1.4132303025405504
1686654000000,1.4121942560160083
1686657600000,1.411548700879464
1686661200000,1.4110656073164995
1686664800000,1.408808298676711
1686668400000,1.4103844217329702
1686672000000,1.4095875911569618
1686675600000,1.410786229238411
1686679200000,1.4110312969459975
1686682800000,1.4099792995443294
1686686400000,1.4099339987713049
1686690000000,1.4098531867973305
1686693600000,1.4106433204449973
1686697200000,1.4111715288185684
1686700800000,1.411717979086153
1686704400000,1.4117334011533211
1686708000000,1.4117729089458406
1686711600000,1.4117143909670593
1686715200000,1.412135167622803
1686718800000,1.4127709871020946
1686722400000,1.4128053643918062
1686726000000,1.4132398351809883
1686729600000,1.4141007781714525
1686733200000,1.4135957879664933
1686736800000,1.4126340331294307
1686740400000,1.4107687611044624
1686744000000,1.4119684994938686
1686747600000,1.4116119043688262
1686751200000,1.4117257600196145
1686754800000,1.4120118068906495
1686758400000,1.4111951892267234
1686762000000,1.412183299489426
1686765600000,1.4116937311345616
1686769200000,1.4033335558084736
1686772800000,1.4106153925290383
1686776400000,1.4070593241230098
1686780000000,1.410797604144227
1686783600000,1.4139950383183235
1686787200000,1.4080886598050768
1686790800000,1.4082937182342243
1686794400000,1.408009955478579
1686798000000,1.4074848784715963
1686801600000,1.4075223492567297
1686805200000,1.4063106601658448
1686808800000,1.4068904545280458
1686812400000,1.4067782320190758
1686816000000,1.406477195920339
1686819600000,1.406203822751745
1686823200000,1.4072279141833823
1686826800000,1.4065676822303834
1686830400000,1.4076967349352552
1686834000000,1.4071864819407798
1686837600000,1.4064968529057864
1686841200000,1.4041926374114406
1686844800000,1.386473475132318
1686848400000,1.3572128589870593
1686852000000,1.3567896758064966
1686855600000,1.3556119139065224
1686859200000,1.3551220523251608
1686862800000,1.3533584256317543
1686866400000,1.3542331736804663
1686870000000,1.3603365124990936
1686873600000,1.3594106195592983
1686877200000,1.3571747516738109
1686880800000,1.3567878942718308
1686884400000,1.3587651174884794
1686888000000,1.357285081290122
1686891600000,1.3549707856526398
1686895200000,1.3585051955247578
1686898800000,1.3578147935205542
1686902400000,1.3536954557525624
1686906000000,1.3557332069745502
1686909600000,1.3630043956181406
1686913200000,1.3568106535615774
1686916800000,1.3620704404704123
1686920400000,1.3529996004293339
1686924000000,1.3422707965720133
1686927600000,1.3427064319240412
1686931200000,1.3344554497280567
1686934800000,1.3350327434424343
1686938400000,1.3349652141189754
1686942000000,1.335219184126712
1686945600000,1.3339479234760774
1686949200000,1.335738413305334
1686952800000,1.3360433881665381
1686956400000,1.33674494405339
1686960000000,1.33930122236053
1686963600000,1.3378906294032495
1686967200000,1.338106232381279
1686970800000,1.336089251418197
1686974400000,1.3317904481162017
1686978000000,1.3312076886214768
1686981600000,1.3304312331772135
1686985200000,1.3305197237893516
1686988800000,1.330439627211348
1686992400000,1.3303206898495064
1686996000000,1.329862007684865
1686999600000,1.3299348157406135
1687003200000,1.3301006131504551
1687006800000,1.32975402807633
1687010400000,1.3291830851191124
1687014000000,1.3296325055695504
1687017600000,1.3292381435330505
1687021200000,1.3300204052781495
1687024800000,1.3295761151455525
1687028400000,1.3301998607126424
1687032000000,1.3300555595985624
1687035600000,1.3304301535708942
1687039200000,1.3300176848156129
1687042800000,1.3295579672174158
1687046400000,1.3298463696651348
1687050000000,1.32972789738335
1687053600000,1.3302346994742142
1687057200000,1.3303757517001076
1687060800000,1.329992853229656
1687064400000,1.329726128953648
1687068000000,1.3286899193312902
1687071600000,1.330529151537304
1687075200000,1.3300176964139112
1687078800000,1.3303104357239453
1687082400000,1.3304318597800195
1687086000000,1.3298975920382787
1687089600000,1.3304529017891953
1687093200000,1.329031541491561
1687096800000,1.3288139339481875
1687100400000,1.327849362663204
1687104000000,1.32769284402008
1687107600000,1.327831850045489
1687111200000,1.327108314375351
1687114800000,1.3319555931103495
1687118400000,1.3310235661361176
1687122000000,1.330911829566507
1687125600000,1.3306665412866163
1687129200000,1.3307097432056896
1687132800000,1.3306581530761055
1687136400000,1.3301774410724085
1687140000000,1.3320412420825452
1687143600000,1.3315503875933707
1687147200000,1.3309154139065107
1687150800000,1.3306372201905505
1687154400000,1.3306302673994364
1687158000000,1.3305971982945712
1687161600000,1.330564420742513
1687165200000,1.3305144159610356
1687168800000,1.3304610020463046
1687172400000,1.3308249035249335
1687176000000,1.3308379128168362
1687179600000,1.3299942178757167
1687183200000,1.3302476784849182
1687186800000,1.3309956171356652
1687190400000,1.3331310156094822
1687194000000,1.3301070651027396
1687197600000,1.3343829183961993
1687201200000,1.3353939006838584
1687204800000,1.336524066440886
1687208400000,1.3361428165084215
1687212000000,1.3383311905278497
1687215600000,1.3403225180343055
1687219200000,1.3394147882301306
1687222800000,1.3396245399604703
1687226400000,1.3392252695635576
1687230000000,1.340778124381762
1687233600000,1.337593735511875
1687237200000,1.3369090790789364
1687240800000,1.3377706711148587
1687244400000,1.3360419170652065
1687248000000,1.336672154807303
1687251600000,1.336556766993374
1687255200000,1.3374397440518533
1687258800000,1.336312388713038
1687262400000,1.3354341284882654
1687266000000,1.33481333565628
1687269600000,1.3412970153079977
1687273200000,1.3549681155375706
1687276800000,1.3716963317471174
1687280400000,1.3803951995139943
1687284000000,1.3782811681782348
1687287600000,1.38291890681675
1687291200000,1.3821881057108458
1687294800000,1.3845242209247468
1687298400000,1.3863799733793063
1687302000000,1.3879106130493244
1687305600000,1.3918623787402158
1687309200000,1.3918753803551862
1687312800000,1.3905233705096534
1687316400000,1.3920096582407915
1687320000000,1.3959745033499689
1687323600000,1.3934556276962426
1687327200000,1.393644397064962
1687330800000,1.392914018721548
1687334400000,1.394378666805896
1687338000000,1.3930448965198194
1687341600000,1.3940347308427947
1687345200000,1.3937066141614034
1687348800000,1.3955885395569727
1687352400000,1.4023234185560733
1687356000000,1.4122573531127047
1687359600000,1.4194500258622609
1687363200000,1.4177404055688858
1687366800000,1.4188959187472108
1687370400000,1.4184968479994529
1687374000000,1.4157812976715516
1687377600000,1.4136240567400038
1687381200000,1.4129348116537184
1687384800000,1.4112544733142165
1687388400000,1.4133341803441288
1687392000000,1.4136613096343114
1687395600000,1.4182581059953823
1687399200000,1.4151758578943499
1687402800000,1.4162868505454351
1687406400000,1.4151270033543428
1687410000000,1.412310873185736
1687413600000,1.4116720544010188
1687417200000,1.4115511798024485
1687420800000,1.4112812604430993
1687424400000,1.4108740582803092
1687428000000,1.4137862066319848
1687431600000,1.4137518981578263
1687435200000,1.4152432265513264
1687438800000,1.4075347262256541
1687442400000,1.410957711525303
1687446000000,1.4153018581034467
1687449600000,1.4214243647466933
1687453200000,1.4210219949123903
1687456800000,1.4238251877535542
1687460400000,1.4241640438806953
1687464000000,1.4244980341441635
1687467600000,1.4246565806706166
1687471200000,1.4250332633890805
1687474800000,1.4237220410432423
1687478400000,1.4241105468159556
1687482000000,1.4238413722610437
1687485600000,1.4237304717336121
1687489200000,1.423758085741732
1687492800000,1.4232879591596441
1687496400000,1.4237715697685036
1687500000000,1.4253950779447453
1687503600000,1.424089772515706
1687507200000,1.4224202062029423
1687510800000,1.422816744879674
1687514400000,1.4225422893593784
1687518000000,1.4226777699409274
1687521600000,1.4228488714350318
1687525200000,1.4225441501748377
1687528800000,1.4254417088207727
1687532400000,1.419748034716778
1687536000000,1.4256688055612408
1687539600000,1.4139763605703144
1687543200000,1.4112426648319123
1687546800000,1.4123471689035954
1687550400000,1.409534663670364
1687554000000,1.4093327985124857
1687557600000,1.4096829568339182
1687561200000,1.4084760304595922
1687564800000,1.409378628853826
1687568400000,1.410857743721153
1687572000000,1.4106304589021397
1687575600000,1.4104129816701323
1687579200000,1.410589157821585
1687582800000,1.4104769459903888
1687586400000,1.4101582000878916
1687590000000,1.4101633287918642
1687593600000,1.4101754060165959
1687597200000,1.4103079855714347
1687600800000,1.410971466056482
1687604400000,1.4108396837054085
1687608000000,1.41177882229696
1687611600000,1.4109859039912358
1687615200000,1.4140325004566012
1687618800000,1.4140119554499908
1687622400000,1.4143500351481957
1687626000000,1.414679608655197
1687629600000,1.4146079216837315
1687633200000,1.4138622047994596
1687636800000,1.4136548895059065
1687640400000,1.4135878841953478
1687644000000,1.413101271484605
1687647600000,1.4137070790228097
1687651200000,1.4101563856774442
1687654800000,1.4090807599618564
1687658400000,1.4070203203148623
1687662000000,1.4053684817591185
1687665600000,1.4056877344201157
1687669200000,1.4055486474183574
1687672800000,1.406956991578429
1687676400000,1.4068976990935953
1687680000000,1.4070678178940823
1687683600000,1.4078880955611948
1687687200000,1.4066077200110327
1687690800000,1.4069249531239558
1687694400000,1.4067983051311037
1687698000000,1.4084285470306925
1687701600000,1.4081019900394542
1687705200000,1.4080554725546568
1687708800000,1.4089111266330938
1687712400000,1.4098851149375924
1687716000000,1.410279686818199
1687719600000,1.4117313698094354
1687723200000,1.4092194826035502
1687726800000,1.4039531105784837
1687730400000,1.4077103816849381
1687734000000,1.4143844541395434
1687737600000,1.4363108371598465
1687741200000,1.4331191322485144
1687744800000,1.4279094814820197
1687748400000,1.4268266716691005
1687752000000,1.4264750117446163
1687755600000,1.4296309885899139
1687759200000,1.4286362253870069
1687762800000,1.4286492597095926
1687766400000,1.4267886409247668
1687770000000,1.4267816220071534
1687773600000,1.4275837090588368
1687777200000,1.4278802963134978
1687780800000,1.430479166490037
1687784400000,1.4270066943553914
1687788000000,1.4274060711992609
1687791600000,1.422157556117587
1687795200000,1.4218148720012487
1687798800000,1.424393191833338
1687802400000,1.4248869522178929
1687806000000,1.4236044289887162
1687809600000,1.4235464072941513
1687813200000,1.4241645220371835
1687816800000,1.4244501969581163
1687820400000,1.4245764128385934
1687824000000,1.4246454447922732
1687827600000,1.4241846894524994
1687831200000,1.424650800751265
1687834800000,1.4243809230809141
1687838400000,1.4240958794147773
1687842000000,1.4240985018315686
1687845600000,1.4247032632263348
1687849200000,1.4246111869132538
1687852800000,1.424665720977451
1687856400000,1.4203755746692455
1687860000000,1.4218277757505102
1687863600000,1.4214922641322796
1687867200000,1.4188121411793344
1687870800000,1.4258747651726595
1687874400000,1.4150347881381247
1687878000000,1.4227660487031537
1687881600000,1.423657334812583
1687885200000,1.421748904566897
1687888800000,1.4202420272136742
1687892400000,1.4202620567846196
1687896000000,1.4208710067102317
1687899600000,1.4213800011205528
1687903200000,1.4215688228896166
1687906800000,1.420949237516628
1687910400000,1.4198950860961497
1687914000000,1.4189498928480653
1687917600000,1.4192023683746848
1687921200000,1.4194269617047146
1687924800000,1.4193408060450987
1687928400000,1.4197732748194183
1687932000000,1.4218318903961753
1687935600000,1.4221481854808553
1687939200000,1.4223735841334975
1687942800000,1.422635716834622
1687946400000,1.4224853241782174
1687950000000,1.422526871432332
1687953600000,1.423367369596162
1687957200000,1.4245411262285383
1687960800000,1.4263769695020512
1687964400000,1.4226211203350312
1687968000000,1.4185343075688044
1687971600000,1.4191711838852081
1687975200000,1.417995448015854
1687978800000,1.4179211153103404
1687982400000,1.4172374747866123
1687986000000,1.417977823608148
1687989600000,1.41900976269768
1687993200000,1.4188662123463245
1687996800000,1.4134007485120144
1688000400000,1.4138807079837021
1688004000000,1.4134916316557573
1688007600000,1.4132526221927417
1688011200000,1.4131966751422458
1688014800000,1.4132982263149487
1688018400000,1.4133924925152874
1688022000000,1.4134333200060385
1688025600000,1.413475506973524
1688029200000,1.4137071496611942
1688032800000,1.4134321252407944
1688036400000,1.4128652496388467
1688040000000,1.411991735826053
1688043600000,1.4099242503827623
1688047200000,1.4105223350669642
1688050800000,1.4103491800106793
1688054400000,1.4103363576477228
1688058000000,1.4103665676523136
1688061600000,1.4103766829797637
1688065200000,1.412753865898934
1688068800000,1.4127732443585377
1688072400000,1.4127098100038302
1688076000000,1.412865465859878
1688079600000,1.4128383663121569
1688083200000,1.41265211351006
1688086800000,1.4039050398562447
1688090400000,1.406056673620919
1688094000000,1.4090760366068589
1688097600000,1.4059653972273187
1688101200000,1.4035708361205124
1688104800000,1.4069161540894362
1688108400000,1.4084292975683077
1688112000000,1.4068714032613179
1688115600000,1.4074724365247333
1688119200000,1.4081802709263624
1688122800000,1.4086215104271707
1688126400000,1.4046065047444176
1688130000000,1.4027681117167083
1688133600000,1.4018212815726692
1688137200000,1.4143449839209443
1688140800000,1.4164447010819736
1688144400000,1.4128400881700103
1688148000000,1.4129057634350726
1688151600000,1.4132940949380974
1688155200000,1.4145333454293252
1688158800000,1.4144663357708718
1688162400000,1.4144295279835009
1688166000000,1.4144043489339293
1688169600000,1.414291390371728
1688173200000,1.4141450652762273
1688176800000,1.414062480404194
1688180400000,1.414036160963173
1688184000000,1.4141515390441912
1688187600000,1.4142325519186523
1688191200000,1.4142741076511594
1688194800000,1.4141991290622478
1688198400000,1.4138863080624013
1688202000000,1.412388808663349
1688205600000,1.4095442917851384
1688209200000,1.4075170492191993
1688212800000,1.4074507972816925
1688216400000,1.4053493724780546
1688220000000,1.4075942561342956
1688223600000,1.4075658300725231
1688227200000,1.407449023074237
1688230800000,1.4053539513496407
1688234400000,1.405301789508117
1688238000000,1.4074224420979815
1688241600000,1.4071588490188975
1688245200000,1.4078331102029742
1688248800000,1.40711936002318
1688252400000,1.4077273617682051
1688256000000,1.4083197161039613
1688259600000,1.410305029266766
1688263200000,1.4126259110719936
1688266800000,1.4113341754806539
1688270400000,1.4144217674351127
1688274000000,1.4144805555893731
1688277600000,1.4124058434080455
1688281200000,1.4140451471753983
1688284800000,1.4125236419626235
1688288400000,1.4128093241518105
1688292000000,1.4111216558412347
1688295600000,1.4119969364319351
1688299200000,1.4123751360661148
1688302800000,1.40880165911825
1688306400000,1.4107898379654236
1688310000000,1.4098038527807288
1688313600000,1.4111090394548222
