1659245400000,0.0120910,0.0121130,0.0120900,0.0121100,1083879,1659245579999,13115.2906990,77,878593,10631.0910300,0
1659245580000,0.0121130,0.0121300,0.0121070,0.0121210,1715886,1659245759999,20801.5293110,57,540146,6547.5296080,0
1659245760000,0.0121180,0.0121190,0.0121050,0.0121060,326131,1659245939999,3950.5295060,23,123830,1499.8652360,0
1659245940000,0.0121000,0.0121300,0.0120770,0.0121300,693031,1659246119999,8381.7173150,79,298290,3609.1856780,0
1659246120000,0.0121340,0.0121460,0.0121320,0.0121430,945184,1659246299999,11475.0199270,59,286485,3477.6657670,0
1659246300000,0.0121410,0.0121410,0.0120980,0.0121070,1552799,1659246479999,18802.4534400,82,685781,8299.0444510,0
1659246480000,0.0121070,0.0121240,0.0121050,0.0121160,619999,1659246659999,7511.0878270,46,344779,4176.9869820,0
1659246660000,0.0121160,0.0121160,0.0120850,0.0120950,1609063,1659246839999,19460.8622390,67,1129866,13663.3088400,0
1659246840000,0.0120950,0.0121000,0.0120610,0.0120670,960741,1659247019999,11604.1769990,52,322928,3897.8751340,0
1659247020000,0.0120610,0.0120760,0.0120380,0.0120440,3283960,1659247199999,39582.7514630,147,2181848,26306.5312770,0
1659247200000,0.0120460,0.0120600,0.0120380,0.0120560,1211589,1659247379999,14601.1396760,114,767712,9252.0808590,0
1659247380000,0.0120540,0.0120600,0.0120460,0.0120480,587815,1659247559999,7085.2433810,76,213460,2572.6679680,0
1659247560000,0.0120480,0.0120680,0.0120410,0.0120680,1150536,1659247739999,13867.5364140,125,846714,10205.8875060,0
1659247740000,0.0120640,0.0120640,0.0120300,0.0120350,1021502,1659247919999,12303.9423540,57,480549,5791.2992370,0
1659247920000,0.0120390,0.0120730,0.0120390,0.0120590,929315,1659248099999,11208.5608530,85,669928,8080.9459180,0
1659248100000,0.0120600,0.0120790,0.0120490,0.0120750,453218,1659248279999,5467.3190450,60,275077,3318.8443560,0
1659248280000,0.0120800,0.0121000,0.0120710,0.0120710,439153,1659248459999,5308.7546540,56,287061,3469.7395530,0
1659248460000,0.0120750,0.0120750,0.0120510,0.0120730,983372,1659248639999,11867.4965560,44,267004,3221.6311330,0
1659248640000,0.0120680,0.0121010,0.0120680,0.0120930,2469002,1659248819999,29848.9491130,97,537226,6494.7295130,0
1659248820000,0.0120990,0.0121120,0.0120740,0.0120740,1850709,1659248999999,22364.5027900,77,529759,6403.6422280,0
1659249000000,0.0120730,0.0121060,0.0120710,0.0120920,732840,1659249179999,8860.1831880,53,466203,5635.2128680,0
1659249180000,0.0120930,0.0120980,0.0120800,0.0120970,978754,1659249359999,11830.6678210,75,642212,7762.9077380,0
1659249360000,0.0120940,0.0121060,0.0120870,0.0120940,585086,1659249539999,7076.0821000,39,295405,3572.7966660,0
1659249540000,0.0120870,0.0121050,0.0120770,0.0120870,472822,1659249719999,5717.8256110,40,382538,4626.7248910,0
1659249720000,0.0120840,0.0120840,0.0120530,0.0120610,657015,1659249899999,7929.3651220,46,78195,943.0274780,0
1659249900000,0.0120650,0.0120900,0.0120650,0.0120780,482329,1659250079999,5826.8252610,41,396263,4787.2608060,0
1659250080000,0.0120850,0.0121100,0.0120850,0.0120870,832284,1659250259999,10067.1567780,49,534744,6467.7840350,0
1659250260000,0.0120840,0.0121130,0.0120820,0.0121050,464478,1659250439999,5619.8778810,42,214110,2591.4942460,0
1659250440000,0.0121060,0.0121210,0.0120900,0.0120970,1715440,1659250619999,20755.9953150,65,307283,3718.5252400,0
1659250620000,0.0120990,0.0121050,0.0120860,0.0121050,505050,1659250799999,6110.6626640,29,313087,3787.9797940,0
1659250800000,0.0121030,0.0121210,0.0120880,0.0120930,3241367,1659250979999,39236.0925150,130,953539,11544.1852460,0
